date,time,lon,lat,elon,elat
2021-11-14,23:00:00,38.8463923498962,-30.4727913004734,10,10
2021-11-15,00:00:00,371.082040400079,3.50000017046038,10,10
2021-11-15,01:00:00,370.606594292102,3.49166936411919,10,10
2021-11-15,02:00:00,370.130798679869,3.48333282820003,10,10
2021-11-15,03:00:00,369.655352571892,3.47500202185883,10,10
2021-11-15,04:00:00,369.179906463914,3.46667121551764,10,10
2021-11-15,05:00:00,368.704110851682,3.45833467959847,10,10
2021-11-15,06:00:00,368.228664743704,3.44999814367932,10,10
2021-11-15,07:00:00,367.753218635727,3.44166733733813,10,10
2021-11-15,08:00:00,367.277423023494,3.43333080141898,10,10
2021-11-15,09:00:00,366.801976915517,3.42499999507777,10,10
2021-11-15,10:00:00,366.326530807539,3.41666918873655,10,10
2021-11-15,11:00:00,365.850735195307,3.40833265281741,10,10
2021-11-15,12:00:00,365.375289087329,3.40000184647621,10,10
2021-11-15,13:00:00,364.899842979352,3.39167104013501,10,10
2021-11-15,14:00:00,364.424047367119,3.38333450421585,10,10
2021-11-15,15:00:00,363.948601259142,3.3749979682967,10,10
2021-11-15,16:00:00,363.473155151164,3.36666716195549,10,10
2021-11-15,17:00:00,362.997359538932,3.35833062603633,10,10
2021-11-15,18:00:00,362.521913430954,3.34999981969514,10,10
2021-11-15,19:00:00,362.046467322977,3.34166901335394,10,10
2021-11-15,20:00:00,361.570671710744,3.33333247743478,10,10
2021-11-15,21:00:00,361.095225602766,3.32500167109357,10,10
2021-11-15,22:00:00,360.619779494789,3.31667086475238,10,10
2021-11-15,23:00:00,360.143983882556,3.30833432883323,10,10
2021-11-16,00:00:00,350.63091657016,-29.5069916962322,10,10
2021-11-16,01:00:00,350.473860499916,-29.2336258823037,10,10
2021-11-16,02:00:00,350.22835130138,-28.9830122016228,10,10
2021-11-16,03:00:00,349.952836828709,-28.7546238367261,10,10
2021-11-16,04:00:00,349.673693202226,-28.5526714111692,10,10
2021-11-16,05:00:00,349.374220304827,-28.358208168126,10,10
2021-11-16,06:00:00,349.053910190894,-28.1712745645244,10,10
2021-11-16,07:00:00,348.715891052557,-27.9954440461028,10,10
2021-11-16,08:00:00,348.369923297498,-27.8305742991445,10,10
2021-11-16,09:00:00,348.007756396419,-27.6673732956362,10,10
2021-11-16,10:00:00,347.635702574737,-27.5051337680101,10,10
2021-11-16,11:00:00,347.258406357025,-27.3430493027091,10,10
2021-11-16,12:00:00,346.87612508059,-27.1799356072266,10,10
2021-11-16,13:00:00,346.479076323825,-27.01385803472,10,10
2021-11-16,14:00:00,346.072471101321,-26.8488360470817,10,10
2021-11-16,15:00:00,345.663006738448,-26.6832748744952,10,10
2021-11-16,16:00:00,345.248925852763,-26.513301556932,10,10
2021-11-16,17:00:00,344.827092284387,-26.3387613498003,10,10
2021-11-16,18:00:00,344.400349986408,-26.1582856509212,10,10
2021-11-16,19:00:00,343.97286498496,-25.9730069264082,10,10
2021-11-16,20:00:00,343.546221854393,-25.7820908698651,10,10
2021-11-16,21:00:00,343.124441783616,-25.5829131541479,10,10
2021-11-16,22:00:00,342.708062076393,-25.3774407276568,10,10
2021-11-16,23:00:00,342.297518392332,-25.168743545241,10,10
2021-11-17,00:00:00,341.896648863705,-24.9601276874009,10,10
2021-11-17,01:00:00,341.5879641526,-24.7906427967894,10,10
2021-11-17,02:00:00,341.287781299035,-24.6170691507538,10,10
2021-11-17,03:00:00,340.995199172446,-24.4411491176495,10,10
2021-11-17,04:00:00,340.711660491273,-24.2654024819773,10,10
2021-11-17,05:00:00,340.440332122377,-24.0937427093212,10,10
2021-11-17,06:00:00,340.180452348807,-23.9278076114767,10,10
2021-11-17,07:00:00,339.929431024613,-23.7671675489112,10,10
2021-11-17,08:00:00,339.690899420158,-23.6083285428822,10,10
2021-11-17,09:00:00,339.467248229507,-23.4525865706672,10,10
2021-11-17,10:00:00,339.257469371102,-23.303457698812,10,10
2021-11-17,11:00:00,339.058973695171,-23.1616393862903,10,10
2021-11-17,12:00:00,338.871898946324,-23.0281337144417,10,10
2021-11-17,13:00:00,338.696103955546,-22.9025878050991,10,10
2021-11-17,14:00:00,338.530455797695,-22.7852016889328,10,10
2021-11-17,15:00:00,338.370835726849,-22.6732151512669,10,10
2021-11-17,16:00:00,338.218596623812,-22.567399338716,10,10
2021-11-17,17:00:00,338.074595747155,-22.4680445203229,10,10
2021-11-17,18:00:00,337.941376516589,-22.376284762244,10,10
2021-11-17,19:00:00,337.812457103376,-22.2865758983694,10,10
2021-11-17,20:00:00,337.68667327064,-22.1980165949411,10,10
2021-11-17,21:00:00,337.565133333431,-22.1121422854294,10,10
2021-11-17,22:00:00,337.452267372304,-22.0335861846073,10,10
2021-11-17,23:00:00,337.346287949542,-21.961371729385,10,10
2021-11-18,00:00:00,337.242051666327,-21.8911533539843,10,10
2021-11-18,01:00:00,337.194797421499,-21.8596610157869,10,10
2021-11-18,02:00:00,337.147508311932,-21.8283093329269,10,10
2021-11-18,03:00:00,337.100247213548,-21.7972253625255,10,10
2021-11-18,04:00:00,337.053263558389,-21.7667427181154,10,10
2021-11-18,05:00:00,337.008494268392,-21.7384819751396,10,10
2021-11-18,06:00:00,336.966767079925,-21.7134394537862,10,10
2021-11-18,07:00:00,336.926967875304,-21.6905253001016,10,10
2021-11-18,08:00:00,336.888898866883,-21.6695371480219,10,10
2021-11-18,09:00:00,336.85251844139,-21.6505096054007,10,10
2021-11-18,10:00:00,336.817211977858,-21.6325087951013,10,10
2021-11-18,11:00:00,336.781828184151,-21.6141608840107,10,10
2021-11-18,12:00:00,336.745892469053,-21.5954189959411,10,10
2021-11-18,13:00:00,336.708773609591,-21.5759663553282,10,10
2021-11-18,14:00:00,336.670640738722,-21.5560084345519,10,10
2021-11-18,15:00:00,336.632135021185,-21.5360840501529,10,10
2021-11-18,16:00:00,336.594016260029,-21.5167491000713,10,10
2021-11-18,17:00:00,336.556527693979,-21.4980909414416,10,10
2021-11-18,18:00:00,336.519617827624,-21.4803707498922,10,10
2021-11-18,19:00:00,336.482853593107,-21.463907081219,10,10
2021-11-18,20:00:00,336.445730704916,-21.4483684171353,10,10
2021-11-18,21:00:00,336.407264237549,-21.4319451214127,10,10
2021-11-18,22:00:00,336.367388604549,-21.4147534759622,10,10
2021-11-18,23:00:00,336.324182885175,-21.3964397557862,10,10
2021-11-19,00:00:00,336.2766413532,-21.3764997120387,10,10
2021-11-19,01:00:00,336.380087343861,-21.4226109127789,10,10
2021-11-19,02:00:00,336.462032302705,-21.4622762816529,10,10
2021-11-19,03:00:00,336.535242236255,-21.5013892233013,10,10
2021-11-19,04:00:00,336.605362322493,-21.5443493979913,10,10
2021-11-19,05:00:00,336.675458546387,-21.5905381565699,10,10
2021-11-19,06:00:00,336.745853968588,-21.6394889795741,10,10
2021-11-19,07:00:00,336.8145469514,-21.6889786139204,10,10
2021-11-19,08:00:00,336.88180026734,-21.7384415860435,10,10
2021-11-19,09:00:00,336.948759299886,-21.7887152463499,10,10
2021-11-19,10:00:00,337.017357236586,-21.8422620402782,10,10
2021-11-19,11:00:00,337.087698503299,-21.8990241528151,10,10
2021-11-19,12:00:00,337.161115886061,-21.959405937168,10,10
2021-11-19,13:00:00,337.236626330042,-22.0224037190129,10,10
2021-11-19,14:00:00,337.313443318796,-22.0873237306222,10,10
2021-11-19,15:00:00,337.391008132299,-22.1529176274988,10,10
2021-11-19,16:00:00,337.469011057485,-22.2184769207335,10,10
2021-11-19,17:00:00,337.548569200596,-22.2852498754694,10,10
2021-11-19,18:00:00,337.630524416306,-22.3538705787668,10,10
2021-11-19,19:00:00,337.717078734257,-22.4256805440385,10,10
2021-11-19,20:00:00,337.807352242106,-22.5000115303414,10,10
2021-11-19,21:00:00,337.901198574263,-22.5765255323152,10,10
2021-11-19,22:00:00,337.998146023701,-22.6541550824044,10,10
2021-11-19,23:00:00,338.097809259217,-22.7333472622782,10,10
2021-11-20,00:00:00,338.199551290377,-22.814433604666,10,10
2021-11-20,01:00:00,338.835708010047,-23.2875338302149,10,10
2021-11-20,02:00:00,339.597634186538,-23.8393649680955,10,10
2021-11-20,03:00:00,340.503902328964,-24.4334158449447,10,10
2021-11-20,04:00:00,341.503013894617,-25.0419023963412,10,10
2021-11-20,05:00:00,342.575954789326,-25.6177411488267,10,10
2021-11-20,06:00:00,343.681020887161,-26.1578909589468,10,10
2021-11-20,07:00:00,344.797252631898,-26.6460684334838,10,10
2021-11-20,08:00:00,345.900421292772,-27.1142744132226,10,10
2021-11-20,09:00:00,346.96904405111,-27.5664224323893,10,10
2021-11-20,10:00:00,348.005873644239,-28.0224294675929,10,10
2021-11-20,11:00:00,348.988794505352,-28.5325776623978,10,10
2021-11-20,12:00:00,349.931349822079,-29.1848534653746,10,10
2021-11-20,13:00:00,350.404748198446,-30.207435256558,10,10
2021-11-20,14:00:00,348.670158765556,-32.5824842882688,10,10
2021-11-20,15:00:00,3.64928922004947,-48.5595043355827,10,10
2021-11-20,16:00:00,23.2759372854356,-43.4328413205802,10,10
2021-11-20,17:00:00,26.7425522442732,-39.5743286599188,10,10
2021-11-20,18:00:00,32.6246589301984,-36.473165793845,10,10
2021-11-20,19:00:00,36.3576254874095,-33.2646342654141,10,10
2021-11-20,20:00:00,38.6393928443805,-30.9316386215331,10,10
2021-11-20,21:00:00,40.4746611737029,-29.0344386852284,10,10
2021-11-20,22:00:00,41.9366824804113,-27.4195794636636,10,10
2021-11-20,23:00:00,43.0383485871215,-26.0502334331618,10,10
2021-11-21,00:00:00,43.8807998649523,-24.885183125242,10,10
2021-11-21,01:00:00,45.0795246294125,-22.9371192170273,10,10
2021-11-21,02:00:00,46.0042466823607,-21.2291997624629,10,10
2021-11-21,03:00:00,46.7943456489142,-19.8459843444928,10,10
2021-11-21,04:00:00,47.548122811858,-18.8143989353731,10,10
2021-11-21,05:00:00,48.3514685880888,-18.1048326267836,10,10
2021-11-21,06:00:00,49.1960876174335,-17.651818646622,10,10
2021-11-21,07:00:00,50.1063109710338,-17.4114181027217,10,10
2021-11-21,08:00:00,51.0598263513859,-17.3462237917791,10,10
2021-11-21,09:00:00,52.0369145118961,-17.5281697304678,10,10
2021-11-21,10:00:00,53.0316502130067,-17.930336829039,10,10
2021-11-21,11:00:00,53.9624202919602,-18.416379163099,10,10
2021-11-21,12:00:00,54.7880522356743,-18.9030403468778,10,10
2021-11-21,13:00:00,55.437327630927,-19.2188914040604,10,10
2021-11-21,14:00:00,55.9465915899363,-19.318268925498,10,10
2021-11-21,15:00:00,56.5228282414495,-18.9634835086937,10,10
2021-11-21,16:00:00,93.8428824411488,-25.5246832349469,10,10
2021-11-21,17:00:00,93.9187694271149,-25.836754452204,10,10
2021-11-21,18:00:00,93.9305458247006,-25.7189659267248,10,10
2021-11-21,19:00:00,93.9571509913908,-25.4847148988914,10,10
2021-11-21,20:00:00,94.0257791181535,-25.321697401291,10,10
2021-11-21,21:00:00,94.1094832652087,-25.2383283509136,10,10
2021-11-21,22:00:00,94.2005800044332,-25.1857354178346,10,10
2021-11-21,23:00:00,94.3044516198487,-25.1342825268234,10,10
2021-11-22,00:00:00,94.4236714746133,-25.0738049407487,10,10
2021-11-22,01:00:00,94.4750762990294,-25.0342459289323,10,10
2021-11-22,02:00:00,94.5258141111256,-24.987222540995,10,10
2021-11-22,03:00:00,94.5800736373767,-24.9387533008061,10,10
2021-11-22,04:00:00,94.6346776597083,-24.8867434278914,10,10
2021-11-22,05:00:00,94.6891689840706,-24.8306129091859,10,10
2021-11-22,06:00:00,94.7456942742045,-24.7729270818669,10,10
2021-11-22,07:00:00,94.8083529579452,-24.7142656293416,10,10
2021-11-22,08:00:00,94.8777087915982,-24.6551893161614,10,10
2021-11-22,09:00:00,94.953265112452,-24.5959987472108,10,10
2021-11-22,10:00:00,95.0338552113539,-24.5365327039493,10,10
2021-11-22,11:00:00,95.1175075004689,-24.4767736974487,10,10
2021-11-22,12:00:00,95.2043019320142,-24.4171474868965,10,10
2021-11-22,13:00:00,95.2925753568208,-24.3533882472604,10,10
2021-11-22,14:00:00,95.3988019183209,-24.2880327893032,10,10
2021-11-22,15:00:00,95.5229266741138,-24.2193787949178,10,10
2021-11-22,16:00:00,95.6767230575839,-24.1477693577463,10,10
2021-11-22,17:00:00,95.8603579830996,-24.0581849859486,10,10
2021-11-22,18:00:00,96.1128025940049,-23.965687067203,10,10
2021-11-22,19:00:00,96.455495367874,-23.8604711374633,10,10
2021-11-22,20:00:00,96.9785683041695,-23.764054296111,10,10
2021-11-22,21:00:00,97.8975104804459,-23.8904728560096,10,10
2021-11-22,22:00:00,110.437154573174,-19.1608666716806,10,10
2021-11-22,23:00:00,111.390690043469,-18.3808296640233,10,10
2021-11-23,00:00:00,112.051296358522,-18.1835660628991,10,10
2021-11-23,01:00:00,112.199076327002,-18.1333297979607,10,10
2021-11-23,02:00:00,112.328021375061,-18.0868337315895,10,10
2021-11-23,03:00:00,112.446225513856,-18.0417655102159,10,10
2021-11-23,04:00:00,112.565151003266,-17.9944473449945,10,10
2021-11-23,05:00:00,112.684800147093,-17.9367385312071,10,10
2021-11-23,06:00:00,112.805324769769,-17.8772180351974,10,10
2021-11-23,07:00:00,112.926155338076,-17.8219157917927,10,10
2021-11-23,08:00:00,113.044553006335,-17.7656976135469,10,10
2021-11-23,09:00:00,113.160843157847,-17.7079901513342,10,10
2021-11-23,10:00:00,113.274748969453,-17.6489212463814,10,10
2021-11-23,11:00:00,113.384858086721,-17.5843076308536,10,10
2021-11-23,12:00:00,113.486807063816,-17.5166929292845,10,10
2021-11-23,13:00:00,113.587963389781,-17.4475535498094,10,10
2021-11-23,14:00:00,113.690381269285,-17.3774425311652,10,10
2021-11-23,15:00:00,113.793905386608,-17.3069895705364,10,10
2021-11-23,16:00:00,113.898522629412,-17.2368359947304,10,10
2021-11-23,17:00:00,114.00416747653,-17.1671934267837,10,10
2021-11-23,18:00:00,114.110758641746,-17.1034181037995,10,10
2021-11-23,19:00:00,114.217722650978,-17.0413107173568,10,10
2021-11-23,20:00:00,114.325371914137,-16.978353486301,10,10
2021-11-23,21:00:00,114.433722980652,-16.9146093838869,10,10
2021-11-23,22:00:00,114.542750203768,-16.8501900319569,10,10
2021-11-23,23:00:00,114.652616275918,-16.7853949480131,10,10
2021-11-24,00:00:00,114.763742498924,-16.7205693470268,10,10
2021-11-24,01:00:00,114.747052420586,-16.7211829348244,10,10
2021-11-24,02:00:00,114.730331315566,-16.7218537336693,10,10
2021-11-24,03:00:00,114.713600144381,-16.7225830817882,10,10
2021-11-24,04:00:00,114.696843725317,-16.7233623927684,10,10
2021-11-24,05:00:00,114.680046896219,-16.7241824869242,10,10
2021-11-24,06:00:00,114.66322848628,-16.7250443718789,10,10
2021-11-24,07:00:00,114.64637746592,-16.725944518216,10,10
2021-11-24,08:00:00,114.629476560002,-16.7268825721263,10,10
